Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,2,0,1,11,6,33997.1,29602.1,184316,162101,30719.3,27016.8,4980.31,4871.06,20948.5,17238.5,13048.6,12363.6,0,0,0,12.7072,0.152031,304.059,1.40541,34639.3,1.44873,0.742814,0,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
4,1,115,525,174,349,1,0,0,17.4,0,0,0,0,Straight,0,23591.5,23608.9,1,LINESTRING(-94.710583 39.523341	-94.709491 39.522806)
4,1,116,1661,349,456,0,0,0,5.7,0,0,0,0,Left,25,23608.9,23614.6,1,LINESTRING(-94.709491 39.522806	-94.709307 39.523007)
4,1,117,883,456,565,1,0,0,13.8,0,0,0,0,Straight,0,23614.6,23628.4,1,LINESTRING(-94.709307 39.523007	-94.708698 39.523664)
4,1,118,2348,565,635,0,0,0,17.3,0,0,0,0,Straight,0,23628.4,23645.7,1,LINESTRING(-94.708698 39.523664	-94.708001 39.524415)
4,1,119,688,635,374,1,0,0,16.3,0,0,0,0,Right,5,23645.7,23662,1,LINESTRING(-94.708001 39.524415	-94.707489 39.524248)
4,1,120,656,374,362,1,0,0,16.7,0,0,0,0,Right,5,23662,23678.7,1,LINESTRING(-94.707489 39.524248	-94.707667 39.524041	-94.707667 39.524011	-94.707661 39.523989	-94.707638 39.523968	-94.707534 39.523913)
4,1,121,659,362,494,1,0,0,6.2,0,0,0,0,Straight,0,23678.7,23684.9,1,LINESTRING(-94.707534 39.523913	-94.707363 39.523823)
4,1,122,924,494,478,1,0,0,6.6,0,0,0,0,Straight,0,23684.9,23691.5,1,LINESTRING(-94.707363 39.523823	-94.707180 39.523726)
4,1,123,231,478,628,1,1,50,6.1,28.1,28.1,1,0,Straight,0,23691.5,23719.6,1,LINESTRING(-94.707180 39.523726	-94.707010 39.523637)
4,1,124,668,628,367,1,0,0,23.7,0,0,0,0,Straight,0,23719.6,23743.3,1,LINESTRING(-94.707010 39.523637	-94.706916 39.523587	-94.706880 39.523575	-94.706821 39.523570	-94.706761 39.523587	-94.706462 39.523909)
4,1,125,667,367,409,1,0,0,22.5,0,0,0,0,Right,5,23743.3,23765.8,1,LINESTRING(-94.706462 39.523909	-94.706400 39.523889	-94.706162 39.523772	-94.705830 39.523589)
4,1,126,2264,409,198,0,0,0,10.6,0,0,0,0,Left,25,23765.8,23776.4,1,LINESTRING(-94.705830 39.523589	-94.705647 39.523819)
4,1,127,2270,198,579,0,0,0,1,0,0,0,0,Right,5,23776.4,23777.4,1,LINESTRING(-94.705647 39.523819	-94.705511 39.523737)
4,1,128,1091,579,729,1,0,0,0.9,0,0,0,0,Straight,0,23777.4,23778.3,1,LINESTRING(-94.705511 39.523737	-94.705379 39.523663)
4,1,129,2017,729,839,0,0,0,3.7,0,0,0,0,Straight,0,23778.3,23782,1,LINESTRING(-94.705379 39.523663	-94.705140 39.523524	-94.704986 39.523433)
4,1,130,2026,839,285,0,0,0,7.3,0,0,0,0,Straight,0,23782,23789.3,1,LINESTRING(-94.704986 39.523433	-94.704556 39.523178)
4,1,131,1739,285,483,0,0,0,4.2,0,0,0,0,Straight,0,23789.3,23793.5,2,LINESTRING(-94.704556 39.523178	-94.704205 39.522970	-94.703961 39.522831)
4,1,132,2323,483,332,0,0,0,0.8,0,0,0,0,Straight,0,23793.5,23794.3,2,LINESTRING(-94.703961 39.522831	-94.703841 39.522763)
4,1,133,1970,332,431,0,0,0,2,0,0,0,0,Straight,0,23794.3,23796.3,2,LINESTRING(-94.703841 39.522763	-94.703762 39.522718	-94.703534 39.522587)
4,1,134,1776,431,510,0,0,0,7.4,0,0,0,0,Straight,0,23796.3,23803.7,1,LINESTRING(-94.703534 39.522587	-94.703453 39.522541	-94.703139 39.522377	-94.702734 39.522197	-94.702257 39.521979)
4,1,135,1583,510,431,0,1,50,7.5,29.5,29.5,1,0,U,125,23803.7,23833.2,1,LINESTRING(-94.702257 39.521979	-94.702734 39.522197	-94.703139 39.522377	-94.703453 39.522541	-94.703534 39.522587)
4,1,136,1776,431,510,0,0,0,7.4,0,0,0,0,U,125,23833.2,23840.6,2,LINESTRING(-94.703534 39.522587	-94.703453 39.522541	-94.703139 39.522377	-94.702734 39.522197	-94.702257 39.521979)
4,1,137,896,510,464,1,0,0,9.7,0,0,0,0,Right,5,23840.6,23850.3,1,LINESTRING(-94.702257 39.521979	-94.702446 39.521780)
4,1,138,901,464,862,1,0,0,3.4,0,0,0,0,Left,25,23850.3,23853.7,1,LINESTRING(-94.702446 39.521780	-94.702348 39.521735)
4,1,139,1290,862,778,1,0,0,27.9,0,0,0,0,Right,5,23853.7,23881.6,1,LINESTRING(-94.702348 39.521735	-94.702606 39.521441)
4,1,140,116,778,345,1,1,50,6.8,28.8,28.8,1,0,Right,5,23881.6,23910.4,1,LINESTRING(-94.702606 39.521441	-94.702800 39.521535)
4,1,141,115,345,413,1,1,300,6.7,138.7,138.7,1,0,Straight,0,23910.4,24049.1,1,LINESTRING(-94.702800 39.521535	-94.702995 39.521625)
4,1,142,801,413,567,1,0,0,27.5,0,0,0,0,Right,5,24049.1,24076.6,1,LINESTRING(-94.702995 39.521625	-94.702729 39.521910)
4,1,143,1079,567,835,1,0,0,6.6,0,0,0,0,Right,5,24076.6,24083.2,1,LINESTRING(-94.702729 39.521910	-94.702537 39.521822)
4,1,144,898,835,464,1,0,0,3.1,0,0,0,0,Straight,0,24083.2,24086.3,1,LINESTRING(-94.702537 39.521822	-94.702446 39.521780)
4,1,145,897,464,510,1,0,0,9.7,0,0,0,0,Left,25,24086.3,24096,1,LINESTRING(-94.702446 39.521780	-94.702257 39.521979)
4,1,146,2212,510,80,0,0,0,6.8,0,0,0,0,Right,5,24096,24102.8,1,LINESTRING(-94.702257 39.521979	-94.702190 39.521948	-94.701648 39.521699	-94.701042 39.521413)
4,1,147,2260,80,864,0,0,0,5,0,0,0,0,Straight,0,24102.8,24107.8,1,LINESTRING(-94.701042 39.521413	-94.700801 39.521300	-94.700470 39.521147	-94.700257 39.521038	-94.700136 39.520970)
4,1,148,796,864,412,1,0,0,9.7,0,0,0,0,Right,5,24107.8,24117.5,1,LINESTRING(-94.700136 39.520970	-94.700328 39.520773)
4,1,149,799,412,887,1,0,0,3.5,0,0,0,0,Right,5,24117.5,24121,1,LINESTRING(-94.700328 39.520773	-94.700424 39.520828)
4,1,150,1030,887,539,1,0,0,6.8,0,0,0,0,Straight,0,24121,24127.8,1,LINESTRING(-94.700424 39.520828	-94.700482 39.520862	-94.700613 39.520930)
4,1,151,1029,539,694,1,0,0,20.5,0,0,0,0,Left,25,24127.8,24148.3,1,LINESTRING(-94.700613 39.520930	-94.700849 39.520674	-94.700855 39.520636	-94.700843 39.520605	-94.700795 39.520571	-94.700699 39.520520)
4,1,152,300,694,600,1,1,50,6.7,28.7,28.7,1,0,Straight,0,24148.3,24177,1,LINESTRING(-94.700699 39.520520	-94.700512 39.520421)
4,1,153,1117,600,680,1,0,0,18.8,0,0,0,0,Straight,0,24177,24195.8,1,LINESTRING(-94.700512 39.520421	-94.700419 39.520372	-94.700378 39.520355	-94.700336 39.520355	-94.700282 39.520372	-94.700074 39.520605)
4,1,154,1144,680,627,1,0,0,21.7,0,0,0,0,Right,5,24195.8,24217.5,1,LINESTRING(-94.700074 39.520605	-94.700023 39.520568	-94.699767 39.520387	-94.699555 39.520215)
4,1,155,1112,627,597,1,0,0,20.5,0,0,0,0,Straight,0,24217.5,24238,1,LINESTRING(-94.699555 39.520215	-94.699068 39.519845)
4,1,156,808,597,416,1,0,0,21.8,0,0,0,0,Right,5,24238,24259.8,1,LINESTRING(-94.699068 39.519845	-94.699311 39.519561	-94.699329 39.519527	-94.699329 39.519488	-94.699287 39.519453	-94.699187 39.519403)
4,1,157,177,416,749,1,1,100,6.6,50.6,50.6,1,0,Straight,0,24259.8,24310.4,1,LINESTRING(-94.699187 39.519403	-94.698999 39.519309)
4,1,158,296,749,590,1,1,350,5.9,159.9,159.9,1,0,Straight,0,24310.4,24470.3,1,LINESTRING(-94.698999 39.519309	-94.698832 39.519225)
4,1,159,299,590,805,1,1,50,6.7,28.7,28.7,1,0,Straight,0,24470.3,24499,1,LINESTRING(-94.698832 39.519225	-94.698642 39.519129)
4,1,160,1270,805,734,1,0,0,14.5,0,0,0,0,Straight,0,24499,24513.5,1,LINESTRING(-94.698642 39.519129	-94.698554 39.519086	-94.698506 39.519077	-94.698459 39.519077	-94.698411 39.519094	-94.698277 39.519242)
4,1,161,1054,734,551,1,0,0,20.8,0,0,0,0,Right,5,24513.5,24534.3,1,LINESTRING(-94.698277 39.519242	-94.698045 39.519064	-94.697778 39.518868)
4,1,162,1057,551,757,1,0,0,19,0,0,0,0,Straight,0,24534.3,24553.3,1,LINESTRING(-94.697778 39.518868	-94.697556 39.518731	-94.697258 39.518580)
4,1,163,1154,757,630,1,0,0,14.5,0,0,0,0,Right,5,24553.3,24567.8,1,LINESTRING(-94.697258 39.518580	-94.697369 39.518464	-94.697387 39.518438	-94.697393 39.518391	-94.697369 39.518365	-94.697241 39.518303)
4,1,164,246,630,499,1,1,450,6,204,204,1,0,Straight,0,24567.8,24771.8,1,LINESTRING(-94.697241 39.518303	-94.697069 39.518220)
4,1,165,249,499,654,1,1,50,7,29,29,1,0,Straight,0,24771.8,24800.8,1,LINESTRING(-94.697069 39.518220	-94.696868 39.518124)
4,1,166,1183,654,796,1,0,0,18.2,0,0,0,0,Straight,0,24800.8,24819,1,LINESTRING(-94.696868 39.518124	-94.696785 39.518084	-94.696732 39.518071	-94.696678 39.518071	-94.696630 39.518092	-94.696589 39.518161	-94.696508 39.518338)
4,1,167,1297,796,892,1,0,0,19.7,0,0,0,0,Right,5,24819,24838.7,1,LINESTRING(-94.696508 39.518338	-94.696465 39.518329	-94.696173 39.518290	-94.695840 39.518263)
4,1,168,856,892,443,1,0,0,6.5,0,0,0,0,Straight,0,24838.7,24845.2,1,LINESTRING(-94.695840 39.518263	-94.695595 39.518251)
4,1,169,746,443,397,1,0,0,10.6,0,0,0,0,Straight,0,24845.2,24855.8,1,LINESTRING(-94.695595 39.518251	-94.695195 39.518230)
4,1,170,749,397,578,1,0,0,6.5,0,0,0,0,Right,5,24855.8,24862.3,1,LINESTRING(-94.695195 39.518230	-94.695262 39.518074)
4,1,171,710,578,380,1,0,0,7.4,0,0,0,0,Straight,0,24862.3,24869.7,1,LINESTRING(-94.695262 39.518074	-94.695338 39.517898)
4,1,172,153,380,689,1,1,700,46,354,354,1,0,Straight,0,24869.7,25223.7,1,LINESTRING(-94.695338 39.517898	-94.695641 39.517189	-94.695641 39.517146	-94.695611 39.517111	-94.695551 39.517072	-94.695247 39.516927)
4,1,173,192,689,441,1,1,200,13.3,101.3,101.3,1,0,Left,25,25223.7,25325,1,LINESTRING(-94.695247 39.516927	-94.695206 39.516956	-94.695152 39.516973	-94.695039 39.516981	-94.694812 39.516977)
4,1,174,190,441,433,1,1,200,35.8,123.8,123.8,1,0,Left,25,25325,25448.8,1,LINESTRING(-94.694812 39.516977	-94.694808 39.517872)
4,1,175,820,433,420,1,0,0,8.1,0,0,0,0,Straight,0,25448.8,25456.9,1,LINESTRING(-94.694808 39.517872	-94.694807 39.518074)
4,1,176,730,420,388,1,0,0,6.3,0,0,0,0,Straight,0,25456.9,25463.2,1,LINESTRING(-94.694807 39.518074	-94.694806 39.518232)
4,1,177,733,388,454,1,0,0,18,0,0,0,0,Right,5,25463.2,25481.2,1,LINESTRING(-94.694806 39.518232	-94.694242 39.518234	-94.694188 39.518234)
4,1,178,203,454,880,1,1,250,48.7,158.7,158.7,1,0,Right,5,25481.2,25639.9,1,LINESTRING(-94.694188 39.518234	-94.694294 39.516618	-94.694301 39.516532)
4,1,179,2180,880,529,0,0,0,5.1,0,0,0,0,Straight,0,25639.9,25645,1,LINESTRING(-94.694301 39.516532	-94.694315 39.516354)
4,1,180,2303,529,719,0,0,0,11.2,0,0,0,0,Straight,0,25645,25656.2,1,LINESTRING(-94.694315 39.516354	-94.694348 39.516253	-94.694401 39.516168	-94.694535 39.516034)
4,1,181,1263,719,868,1,0,0,18.1,0,0,0,0,Straight,0,25656.2,25674.3,1,LINESTRING(-94.694535 39.516034	-94.694981 39.515542)
4,1,182,2337,868,842,0,0,0,8.7,0,0,0,0,Straight,0,25674.3,25683,1,LINESTRING(-94.694981 39.515542	-94.695161 39.515343)
4,1,183,1132,842,617,1,0,0,0.9,0,0,0,0,Left,25,25683,25683.9,2,LINESTRING(-94.695161 39.515343	-94.695051 39.515301)
4,1,184,2005,617,370,0,0,0,8.6,0,0,0,0,Straight,0,25683.9,25692.5,2,LINESTRING(-94.695051 39.515301	-94.694885 39.515258	-94.694639 39.515204	-94.694464 39.515179	-94.694187 39.515164	-94.693895 39.515182)
4,1,185,675,370,752,1,0,0,0.8,0,0,0,0,Straight,0,25692.5,25693.3,2,LINESTRING(-94.693895 39.515182	-94.693786 39.515194)
4,1,186,2081,752,473,0,0,0,11.4,0,0,0,0,Straight,0,25693.3,25704.7,2,LINESTRING(-94.693786 39.515194	-94.693690 39.515204	-94.693433 39.515258	-94.693184 39.515335	-94.692962 39.515433	-94.692785 39.515523	-94.692596 39.515649	-94.692469 39.515757)
4,1,187,917,473,568,1,0,0,1.2,0,0,0,0,Straight,0,25704.7,25705.9,2,LINESTRING(-94.692469 39.515757	-94.692413 39.515805	-94.692366 39.515851)
4,1,188,1081,568,615,1,0,0,4.8,0,0,0,0,Straight,0,25705.9,25710.7,2,LINESTRING(-94.692366 39.515851	-94.692169 39.516045	-94.691962 39.516233)
4,1,189,2252,615,304,0,0,0,10.9,0,0,0,0,Straight,0,25710.7,25721.6,2,LINESTRING(-94.691962 39.516233	-94.691710 39.516463	-94.691357 39.516788)
4,1,190,2246,304,71,0,0,0,2.2,0,0,0,0,Right,5,25721.6,25723.8,2,LINESTRING(-94.691357 39.516788	-94.691165 39.516676)
4,1,191,1726,71,878,0,0,0,6.6,0,0,0,0,Straight,0,25723.8,25730.4,2,LINESTRING(-94.691165 39.516676	-94.691049 39.516606	-94.690927 39.516536	-94.690485 39.516268)
4,1,192,2308,878,678,0,0,0,2.6,0,0,0,0,Straight,0,25730.4,25733,2,LINESTRING(-94.690485 39.516268	-94.690327 39.516168	-94.690253 39.516123)
4,1,193,1814,678,54,0,0,0,14.4,0,0,0,0,Straight,0,25733,25747.4,2,LINESTRING(-94.690253 39.516123	-94.690218 39.516101	-94.690105 39.516023	-94.689961 39.515920	-94.689768 39.515764)
4,1,194,2231,54,137,0,0,0,12.8,0,0,0,0,Straight,0,25747.4,25760.2,2,LINESTRING(-94.689768 39.515764	-94.689562 39.515597)
4,1,195,1926,137,895,0,0,0,1256.9,0,0,0,0,Right,5,25760.2,27017.1,2,LINESTRING(-94.689562 39.515597	-94.689793 39.515379	-94.689978 39.515206	-94.690562 39.514665	-94.691455 39.514018	-94.696536 39.514155	-94.698512 39.515053	-94.698887 39.515238	-94.699699 39.515639	-94.700896 39.516194	-94.700987 39.516239	-94.713634 39.522199	-94.715046 39.522856	-94.715122 39.522892	-94.716244 39.523434	-94.717413 39.523981	-94.718297 39.524502	-94.721156 39.532196	-94.719818 39.533669	-94.719331 39.534195	-94.717292 39.536274	-94.716691 39.536851	-94.712870 39.540241	-94.711585 39.541323	-94.710822 39.541974	-94.710466 39.542276	-94.709543 39.543174	-94.709456 39.543251	-94.704640 39.547351	-94.702688 39.548998	-94.701736 39.549841	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
4,2,0,2375,895,893,0,0,0,679.6,0,0,0,1800,None,0,28817.1,29496.7,5,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
