Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,12,36198.1,30737.7,389746,343921,32478.8,28660.1,2136.35,1414.36,29043.7,26158.7,7154.4,4579,0.014,15.5723,3.478,62.1597,0.0194512,149.282,1.91667,41539,0.892474,0.484094,1,-1,1.07332e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
10,1,19,1862,149,166,0,0,0,7.2,0,0,0,0,Right,5,13895.1,13902.3,1,LINESTRING(-94.721681 39.548937	-94.721869 39.548932	-94.722046 39.548967)
10,1,20,789,166,287,0,1,1750,101.4,871.4,871.4,1,0,Straight,0,13902.3,14773.7,1,LINESTRING(-94.722046 39.548967	-94.722439 39.549157	-94.723310 39.549750	-94.723660 39.550030	-94.724050 39.550300	-94.724391 39.550462	-94.724561 39.550537	-94.724702 39.550586)
10,1,21,1308,287,427,0,1,100,11.8,55.8,55.8,1,0,Left,25,14773.7,14829.5,1,LINESTRING(-94.724702 39.550586	-94.725168 39.549901)
10,1,22,765,427,428,0,1,50,10.2,32.2,32.2,1,0,Straight,0,14829.5,14861.7,1,LINESTRING(-94.725168 39.549901	-94.725702 39.549139	-94.725813 39.548992)
10,1,23,473,428,427,0,1,100,14.6,58.6,58.6,0,0,U,125,14861.7,14876.3,2,LINESTRING(-94.725813 39.548992	-94.725702 39.549139	-94.725168 39.549901)
10,1,24,764,427,287,0,1,100,7.6,51.6,51.6,1,0,Straight,0,14876.3,14927.9,1,LINESTRING(-94.725168 39.549901	-94.724702 39.550586)
10,1,25,1307,287,290,0,1,950,40.8,458.8,458.8,1,0,Left,25,14927.9,15386.7,1,LINESTRING(-94.724702 39.550586	-94.725465 39.550922	-94.725654 39.550989	-94.725783 39.550970	-94.726047 39.550824	-94.726471 39.550584)
10,1,26,1473,290,7,0,0,0,3.4,0,0,0,0,Left,25,15386.7,15390.1,1,LINESTRING(-94.726471 39.550584	-94.726275 39.550447	-94.726253 39.550432	-94.726129 39.550357)
10,1,27,810,7,290,0,1,50,3.3,25.3,25.3,1,0,U,125,15390.1,15415.4,1,LINESTRING(-94.726129 39.550357	-94.726253 39.550432	-94.726275 39.550447	-94.726471 39.550584)
10,1,28,573,290,288,0,1,700,61.6,369.6,369.6,1,0,Left,25,15415.4,15785,2,LINESTRING(-94.726471 39.550584	-94.726762 39.550422	-94.726887 39.550337	-94.727104 39.550179	-94.727446 39.549881	-94.727723 39.549626	-94.727830 39.549537	-94.727964 39.549449	-94.728115 39.549371	-94.728232 39.549312	-94.728346 39.549263	-94.728460 39.549253	-94.728530 39.549267	-94.728584 39.549299	-94.728739 39.549450	-94.728799 39.549514	-94.728868 39.549598)
10,1,29,1048,288,49,0,1,650,43.6,329.6,329.6,0,0,Straight,0,15785,15828.6,2,LINESTRING(-94.728868 39.549598	-94.728916 39.549683	-94.728922 39.549709	-94.728910 39.549742	-94.728858 39.549807	-94.728688 39.549970	-94.728440 39.550185	-94.728023 39.550563	-94.727777 39.550761	-94.727385 39.551027)
10,1,30,1811,49,289,0,0,0,6.4,0,0,0,0,Straight,0,15828.6,15835,1,LINESTRING(-94.727385 39.551027	-94.727159 39.551180)
10,1,31,681,289,290,0,1,100,8.1,52.1,52.1,0,0,Right,5,15835,15843.1,2,LINESTRING(-94.727159 39.551180	-94.727144 39.551161	-94.727029 39.551010	-94.726772 39.550760	-94.726471 39.550584)
10,1,32,571,290,289,0,1,150,7.7,73.7,73.7,1,0,U,125,15843.1,15916.8,2,LINESTRING(-94.726471 39.550584	-94.726772 39.550760	-94.727029 39.551010	-94.727144 39.551161	-94.727159 39.551180)
10,1,33,680,289,48,0,1,50,3.6,25.6,25.6,0,0,Right,5,15916.8,15920.4,2,LINESTRING(-94.727159 39.551180	-94.726902 39.551304)
10,1,34,769,48,657,0,1,800,21.9,373.9,373.9,0,0,Straight,0,15920.4,15942.3,2,LINESTRING(-94.726902 39.551304	-94.726830 39.551339	-94.726504 39.551502	-94.725761 39.551847	-94.725674 39.551880	-94.725616 39.551896	-94.725549 39.551896	-94.725482 39.551885)
10,1,35,863,657,20,0,1,600,15.5,279.5,279.5,1,0,Straight,0,15942.3,16221.8,2,LINESTRING(-94.725482 39.551885	-94.725427 39.551854	-94.725372 39.551812	-94.725310 39.551752	-94.725256 39.551715	-94.725005 39.551586	-94.724653 39.551417	-94.724546 39.551382)
10,1,36,1522,20,657,0,0,0,14.8,0,0,0,0,U,125,16221.8,16236.6,2,LINESTRING(-94.724546 39.551382	-94.724653 39.551417	-94.725005 39.551586	-94.725256 39.551715	-94.725310 39.551752	-94.725372 39.551812	-94.725427 39.551854	-94.725482 39.551885)
10,1,37,452,657,655,1,0,0,4.6,0,0,0,0,Right,5,16236.6,16241.2,1,LINESTRING(-94.725482 39.551885	-94.725370 39.552063)
10,1,38,251,655,715,1,1,800,33.8,385.8,385.8,1,0,Right,5,16241.2,16627,1,LINESTRING(-94.725370 39.552063	-94.725175 39.551884	-94.725066 39.551809	-94.724765 39.551664	-94.724519 39.551561	-94.724468 39.551552	-94.724370 39.551570	-94.724314 39.551612	-94.724149 39.551854	-94.724096 39.551989	-94.724103 39.552039)
10,1,39,265,715,725,1,1,350,12.8,166.8,166.8,1,0,Right,5,16627,16793.8,1,LINESTRING(-94.724103 39.552039	-94.724067 39.552064	-94.724013 39.552108	-94.723716 39.552456	-94.723725 39.552495)
10,1,40,254,725,659,1,1,1900,17.8,853.8,853.8,1,0,Straight,0,16793.8,17647.6,1,LINESTRING(-94.723725 39.552495	-94.723751 39.552527	-94.724454 39.553032)
10,1,41,214,659,593,1,1,850,14.6,388.6,388.6,1,0,Left,25,17647.6,18036.2,1,LINESTRING(-94.724454 39.553032	-94.724986 39.552548)
10,1,42,217,593,715,1,1,900,19.4,415.4,415.4,0,0,Left,25,18036.2,18055.6,1,LINESTRING(-94.724986 39.552548	-94.724400 39.552150	-94.724313 39.552108	-94.724103 39.552039)
10,1,43,216,715,593,1,1,900,19.4,415.4,415.4,1,0,U,125,18055.6,18471,1,LINESTRING(-94.724103 39.552039	-94.724313 39.552108	-94.724400 39.552150	-94.724986 39.552548)
10,1,44,213,593,655,1,1,700,13.5,321.5,321.5,1,0,Left,25,18471,18792.5,1,LINESTRING(-94.724986 39.552548	-94.725138 39.552406	-94.725189 39.552351	-94.725245 39.552291	-94.725308 39.552222	-94.725355 39.552170	-94.725369 39.552147	-94.725378 39.552118	-94.725377 39.552091	-94.725370 39.552063)
10,1,45,453,655,657,1,0,0,4.6,0,0,0,0,Right,5,18792.5,18797.1,1,LINESTRING(-94.725370 39.552063	-94.725482 39.551885)
10,1,46,862,657,48,0,1,1000,23,463,463,1,0,Right,5,18797.1,19260.1,2,LINESTRING(-94.725482 39.551885	-94.725549 39.551896	-94.725616 39.551896	-94.725674 39.551880	-94.725761 39.551847	-94.726504 39.551502	-94.726830 39.551339	-94.726902 39.551304)
10,1,47,1589,48,289,0,0,0,5.6,0,0,0,0,Straight,0,19260.1,19265.7,2,LINESTRING(-94.726902 39.551304	-94.727159 39.551180)
10,1,48,681,289,290,0,1,100,8.1,52.1,52.1,0,0,Left,25,19265.7,19273.8,3,LINESTRING(-94.727159 39.551180	-94.727144 39.551161	-94.727029 39.551010	-94.726772 39.550760	-94.726471 39.550584)
10,1,49,572,290,287,0,1,500,43.7,263.7,263.7,1,0,Left,25,19273.8,19537.5,1,LINESTRING(-94.726471 39.550584	-94.726047 39.550824	-94.725783 39.550970	-94.725654 39.550989	-94.725465 39.550922	-94.724702 39.550586)
10,1,50,50,287,213,1,1,150,7.7,73.7,73.7,0,0,Left,25,19537.5,19545.2,1,LINESTRING(-94.724702 39.550586	-94.724263 39.551290)
10,1,51,1418,213,23,0,0,0,4.1,0,0,0,0,Right,5,19545.2,19549.3,1,LINESTRING(-94.724263 39.551290	-94.724102 39.551224	-94.723997 39.551174)
10,1,52,929,23,150,0,1,1900,62.4,898.4,898.4,1,0,Straight,0,19549.3,20447.7,1,LINESTRING(-94.723997 39.551174	-94.723572 39.550972	-94.723349 39.550839	-94.722975 39.550562	-94.722404 39.550170	-94.721860 39.549813	-94.721708 39.549733	-94.721557 39.549688	-94.721334 39.549635)
10,1,53,741,150,23,0,1,1850,58.8,872.8,872.8,1,0,U,125,20447.7,21320.5,1,LINESTRING(-94.721334 39.549635	-94.721557 39.549688	-94.721708 39.549733	-94.721860 39.549813	-94.722404 39.550170	-94.722975 39.550562	-94.723349 39.550839	-94.723572 39.550972	-94.723997 39.551174)
10,1,54,930,23,213,0,1,50,8.2,30.2,30.2,1,0,Straight,0,21320.5,21350.7,1,LINESTRING(-94.723997 39.551174	-94.724102 39.551224	-94.724263 39.551290)
10,1,55,51,213,287,1,1,150,7.7,73.7,73.7,1,0,Left,25,21350.7,21424.4,1,LINESTRING(-94.724263 39.551290	-94.724702 39.550586)
10,1,56,1306,287,166,0,1,1650,92.2,818.2,818.2,1,0,Left,25,21424.4,22242.6,1,LINESTRING(-94.724702 39.550586	-94.724561 39.550537	-94.724391 39.550462	-94.724050 39.550300	-94.723660 39.550030	-94.723310 39.549750	-94.722439 39.549157	-94.722046 39.548967)
10,1,57,788,166,149,0,1,50,8.3,30.3,30.3,1,0,Straight,0,22242.6,22272.9,1,LINESTRING(-94.722046 39.548967	-94.721869 39.548932	-94.721681 39.548937)
10,1,58,1292,149,225,0,1,250,15.7,125.7,125.7,1,0,Right,5,22272.9,22398.6,1,LINESTRING(-94.721681 39.548937	-94.721806 39.548698	-94.721958 39.548502	-94.722101 39.548368	-94.722261 39.548235	-94.722494 39.548078)
10,1,59,501,225,427,0,1,1250,41,591,591,1,0,Right,5,22398.6,22989.6,1,LINESTRING(-94.722494 39.548078	-94.725168 39.549901)
10,1,60,762,427,7,0,1,250,9,119,119,1,0,Straight,0,22989.6,23108.6,1,LINESTRING(-94.725168 39.549901	-94.726089 39.550333	-94.726129 39.550357)
10,1,61,809,7,427,0,1,250,25.7,135.7,135.7,1,0,U,125,23108.6,23244.3,1,LINESTRING(-94.726129 39.550357	-94.726089 39.550333	-94.725168 39.549901)
10,1,62,763,427,225,0,1,1200,31.4,559.4,559.4,1,0,Straight,0,23244.3,23803.7,2,LINESTRING(-94.725168 39.549901	-94.722494 39.548078)
10,1,63,499,225,418,0,1,100,15.8,59.8,59.8,1,0,Right,5,23803.7,23863.5,2,LINESTRING(-94.722494 39.548078	-94.723438 39.547312)
10,1,64,485,418,225,0,1,100,16.5,60.5,60.5,0,0,U,125,23863.5,23880,2,LINESTRING(-94.723438 39.547312	-94.722494 39.548078)
10,1,65,498,225,149,0,1,50,12.5,34.5,34.5,1,0,Straight,0,23880,23914.5,2,LINESTRING(-94.722494 39.548078	-94.722261 39.548235	-94.722101 39.548368	-94.721958 39.548502	-94.721806 39.548698	-94.721681 39.548937)
10,1,66,1292,149,225,0,1,250,15.7,125.7,125.7,0,0,U,125,23914.5,23930.2,2,LINESTRING(-94.721681 39.548937	-94.721806 39.548698	-94.721958 39.548502	-94.722101 39.548368	-94.722261 39.548235	-94.722494 39.548078)
10,1,67,500,225,596,0,1,650,13.8,299.8,299.8,1,0,Left,25,23930.2,24230,2,LINESTRING(-94.722494 39.548078	-94.721864 39.547663	-94.721819 39.547633	-94.721778 39.547610	-94.721727 39.547581	-94.721680 39.547555	-94.721626 39.547529	-94.721576 39.547504	-94.721532 39.547485	-94.721469 39.547455	-94.721415 39.547431	-94.721361 39.547408	-94.721309 39.547384	-94.721252 39.547361	-94.721192 39.547330)
10,1,68,1105,596,199,0,1,500,33.5,253.5,253.5,0,0,Straight,0,24230,24263.5,3,LINESTRING(-94.721192 39.547330	-94.721139 39.547300	-94.721090 39.547268	-94.720290 39.546682)
10,1,69,1475,199,125,0,0,0,4,0,0,0,0,Left,25,24263.5,24267.5,5,LINESTRING(-94.720290 39.546682	-94.719972 39.546961	-94.719821 39.547094)
10,1,70,1692,125,126,0,0,0,0.9,0,0,0,0,Straight,0,24267.5,24268.4,5,LINESTRING(-94.719821 39.547094	-94.719712 39.547190)
10,1,71,280,126,124,1,0,0,0.5,0,0,0,0,Straight,0,24268.4,24268.9,5,LINESTRING(-94.719712 39.547190	-94.719653 39.547240)
10,1,72,1663,124,200,0,0,0,1,0,0,0,0,Straight,0,24268.9,24269.9,5,LINESTRING(-94.719653 39.547240	-94.719536 39.547350)
10,1,73,1551,200,537,0,0,0,5.5,0,0,0,0,Straight,0,24269.9,24275.4,5,LINESTRING(-94.719536 39.547350	-94.719415 39.547380	-94.718866 39.547845)
10,1,74,1702,537,674,0,0,0,0.6,0,0,0,0,Straight,0,24275.4,24276,5,LINESTRING(-94.718866 39.547845	-94.718801 39.547899)
10,1,75,1738,674,123,0,0,0,3.2,0,0,0,0,Straight,0,24276,24279.2,5,LINESTRING(-94.718801 39.547899	-94.718467 39.548182)
10,1,76,1891,123,735,0,0,0,1.3,0,0,0,0,Straight,0,24279.2,24280.5,5,LINESTRING(-94.718467 39.548182	-94.718361 39.548282)
10,1,77,1398,735,660,0,0,0,6.5,0,0,0,0,Straight,0,24280.5,24287,5,LINESTRING(-94.718361 39.548282	-94.718045 39.548576)
10,1,78,1600,660,207,0,0,0,28.8,0,0,0,0,Straight,0,24287,24315.8,5,LINESTRING(-94.718045 39.548576	-94.717558 39.549031)
10,1,79,1721,207,159,0,0,0,7.8,0,0,0,0,Right,5,24315.8,24323.6,10,LINESTRING(-94.717558 39.549031	-94.716668 39.548382	-94.716594 39.548329)
10,1,80,1561,159,170,0,0,0,2.9,0,0,0,0,Straight,0,24323.6,24326.5,10,LINESTRING(-94.716594 39.548329	-94.716186 39.548032)
10,1,81,1896,170,116,0,0,0,2.8,0,0,0,0,Straight,0,24326.5,24329.3,11,LINESTRING(-94.716186 39.548032	-94.715806 39.547757)
10,1,82,1815,116,117,0,0,0,5.3,0,0,0,0,Straight,0,24329.3,24334.6,11,LINESTRING(-94.715806 39.547757	-94.715618 39.547621	-94.715169 39.547287)
10,1,83,1447,117,201,0,0,0,10.1,0,0,0,0,Straight,0,24334.6,24344.7,11,LINESTRING(-94.715169 39.547287	-94.714513 39.546800)
10,1,84,1620,201,118,0,0,0,1.7,0,0,0,0,Straight,0,24344.7,24346.4,14,LINESTRING(-94.714513 39.546800	-94.714307 39.546649)
10,1,85,1691,118,119,0,0,0,3.9,0,0,0,0,Straight,0,24346.4,24350.3,14,LINESTRING(-94.714307 39.546649	-94.713777 39.546261)
10,1,86,1822,119,757,0,0,0,994.2,0,0,0,0,Straight,0,24350.3,25344.5,12,LINESTRING(-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
10,2,0,1934,757,756,0,0,0,1069.8,0,0,0,1800,None,0,27144.5,28214.3,5,LINESTRING(-94.602324 39.699562	-94.601437 39.699766	-94.601300 39.699398	-94.601121 39.699028	-94.601078 39.698941	-94.600982 39.698751	-94.600815 39.698377	-94.600734 39.698197	-94.600706 39.698136	-94.600592 39.697863	-94.600412 39.697505	-94.600309 39.697269	-94.600208 39.697023	-94.600089 39.696754	-94.600048 39.696666	-94.599884 39.696290	-94.599729 39.695954	-94.599642 39.695766	-94.599464 39.695378	-94.599197 39.694811	-94.599154 39.694719	-94.599089 39.694584	-94.598964 39.694321	-94.598746 39.693836	-94.598621 39.693553	-94.598513 39.693312	-94.598448 39.693176	-94.598392 39.693056	-94.598271 39.692795	-94.597819 39.691746	-94.597726 39.691530	-94.597524 39.691077	-94.597463 39.690928	-94.597384 39.690761	-94.597222 39.690422	-94.597049 39.690063	-94.596839 39.689624	-94.596809 39.689561	-94.596752 39.689444	-94.596497 39.688839	-94.596265 39.688328	-94.596221 39.688232	-94.596014 39.687778	-94.595991 39.687730	-94.595938 39.687619	-94.595890 39.687508	-94.595865 39.687459	-94.595731 39.687194	-94.595930 39.686806	-94.596426 39.686790	-94.596527 39.686780	-94.596712 39.686724	-94.596857 39.686720	-94.597005 39.686716	-94.597100 39.686713	-94.597157 39.686711	-94.597262 39.686708	-94.597480 39.686701	-94.597841 39.686689	-94.597963 39.686684	-94.598074 39.686683	-94.598162 39.686681	-94.598621 39.686664	-94.598954 39.686654	-94.599044 39.686647	-94.599510 39.686650	-94.600746 39.686510	-94.600925 39.686489	-94.601063 39.686474	-94.601233 39.686455	-94.601790 39.686400	-94.602834 39.686304	-94.603193 39.686539	-94.601426 39.686593	-94.601294 39.686448	-94.601178 39.686318	-94.601051 39.686210	-94.600996 39.686130	-94.600938 39.686045	-94.600528 39.685495	-94.600488 39.685453	-94.600337 39.685298	-94.598922 39.684169	-94.596185 39.682811	-94.595485 39.682429	-94.595258 39.682284	-94.594960 39.682088	-94.594757 39.681934	-94.593116 39.679417	-94.592672 39.676760	-94.592646 39.676598	-94.592627 39.676490	-94.592608 39.676412	-94.592582 39.676287	-94.592461 39.675725	-94.591609 39.673379	-94.591471 39.669139	-94.591538 39.669108	-94.591601 39.669079	-94.592732 39.668534	-94.594760 39.667769	-94.595448 39.667521	-94.598543 39.666411	-94.598951 39.666261	-94.611297 39.661571	-94.613679 39.660379	-94.617060 39.658472	-94.617565 39.658184	-94.618588 39.657593	-94.620126 39.656704	-94.623162 39.655016	-94.624004 39.654591	-94.624149 39.654512	-94.624358 39.654398	-94.625450 39.653824	-94.628642 39.652257	-94.631394 39.651051	-94.632271 39.650688	-94.636640 39.648949	-94.637754 39.648519	-94.637914 39.648459	-94.639180 39.647963	-94.640910 39.647305	-94.641800 39.646983	-94.643702 39.646322	-94.644499 39.646158	-94.648736 39.644985	-94.649065 39.644898	-94.649431 39.644828	-94.650436 39.644575	-94.652850 39.643866	-94.654552 39.643033	-94.662265 39.641657	-94.662402 39.641697	-94.665487 39.643338	-94.665809 39.643576	-94.666793 39.644304	-94.668064 39.645269	-94.668477 39.645584	-94.673576 39.649380	-94.677137 39.651949	-94.677247 39.652023	-94.677344 39.652091	-94.677396 39.652126	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.694261 39.664682	-94.695118 39.665300	-94.695188 39.665359	-94.698247 39.667676	-94.698574 39.667804	-94.699889 39.668813	-94.700153 39.669003	-94.700269 39.669087	-94.700462 39.669239	-94.703948 39.673915	-94.704565 39.675257	-94.704827 39.675844	-94.705105 39.676488	-94.706093 39.678635	-94.707225 39.680965	-94.707813 39.681922	-94.708369 39.682707	-94.708603 39.682989	-94.708802 39.683442	-94.710261 39.684896	-94.711411 39.685813	-94.711485 39.685820	-94.711596 39.685835	-94.713588 39.687329	-94.717164 39.690024	-94.717431 39.690229	-94.718753 39.691180	-94.719393 39.691643	-94.723821 39.694985	-94.726341 39.696840	-94.726835 39.697216	-94.729072 39.698873	-94.729331 39.699208	-94.729621 39.699414	-94.730889 39.700573	-94.731079 39.700858	-94.731350 39.701532	-94.731487 39.701779	-94.731598 39.701839	-94.732605 39.701603	-94.733159 39.701496	-94.733343 39.701454	-94.735438 39.701346	-94.736756 39.701150	-94.737020 39.701000	-94.737556 39.700604	-94.737596 39.700574	-94.737721 39.700480	-94.739161 39.699454	-94.739085 39.699403	-94.738540 39.698998	-94.738201 39.698747	-94.737549 39.698264	-94.737299 39.698078	-94.736784 39.697701	-94.734682 39.696149	-94.734395 39.695911	-94.734250 39.695756	-94.734103 39.695584	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
