Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,0,1,11,3,32505.1,28650.1,94578.2,81673.2,31526.1,27224.4,1062.51,1263.94,30396.2,26241.2,2108.9,2408.9,0.009,0.758455,0.755,11.8717,0.0243231,205.976,1.09302,13451.4,0.242751,0.536306,1,-1,3.09693e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
1,1,144,532,151,465,0,0,0,1145.6,0,0,0,0,Straight,0,25024.9,26170.5,1,LINESTRING(-94.714374 39.546897	-94.714513 39.546800	-94.714307 39.546649	-94.713777 39.546261	-94.713513 39.546049	-94.713207 39.545822	-94.712279 39.545139	-94.711944 39.544908	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.709418 39.543088	-94.709335 39.543169	-94.709180 39.543361	-94.707007 39.545185	-94.705650 39.546369	-94.705224 39.546741	-94.704561 39.547308	-94.702602 39.548931	-94.701428 39.549912	-94.701010 39.550267	-94.700050 39.551071	-94.699052 39.551927	-94.697020 39.553596	-94.696708 39.553932	-94.691050 39.557576	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
1,2,0,906,465,463,0,0,0,679.6,0,0,0,1800,None,0,27970.5,28650.1,1,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
2,0,0,898,463,130,0,0,0,917.8,0,0,0,0,None,0,0,917.8,2,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683710 39.562441	-94.684193 39.562088	-94.684566 39.561839	-94.688253 39.559545	-94.691346 39.557619	-94.694212 39.556114	-94.696068 39.555833	-94.696635 39.555846	-94.696811 39.555847	-94.697941 39.555706	-94.698095 39.555617	-94.698307 39.555422	-94.698613 39.555069)
2,0,1,655,130,207,0,0,0,2.4,0,0,0,0,Right,5,917.8,920.2,3,LINESTRING(-94.698613 39.555069	-94.698919 39.555214)
2,0,2,540,207,424,0,0,0,1,0,0,0,0,Straight,0,920.2,921.2,3,LINESTRING(-94.698919 39.555214	-94.699064 39.555282)
2,0,3,791,424,126,0,0,0,5.2,0,0,0,0,Straight,0,921.2,926.4,3,LINESTRING(-94.699064 39.555282	-94.699280 39.555384	-94.699455 39.555465	-94.699866 39.555655)
2,0,4,713,126,451,0,0,0,1.4,0,0,0,0,Straight,0,926.4,927.8,3,LINESTRING(-94.699866 39.555655	-94.700083 39.555754)
2,0,5,821,451,127,0,0,0,2.9,0,0,0,0,Straight,0,927.8,930.7,3,LINESTRING(-94.700083 39.555754	-94.700531 39.555957)
2,0,6,736,127,294,0,0,0,5.7,0,0,0,0,Straight,0,930.7,936.4,3,LINESTRING(-94.700531 39.555957	-94.701242 39.556282)
2,0,7,155,294,411,1,0,0,10.6,0,0,0,0,Right,5,936.4,947,1,LINESTRING(-94.701242 39.556282	-94.701181 39.556374	-94.701164 39.556400	-94.701150 39.556430	-94.701179 39.556531)
2,0,8,106,411,408,1,1,50,19.5,41.5,41.5,1,0,Right,5,947,988.5,1,LINESTRING(-94.701179 39.556531	-94.701157 39.556560	-94.701138 39.556591	-94.701046 39.556752	-94.701038 39.556779	-94.701042 39.556800	-94.701065 39.556818	-94.701265 39.556912)
2,0,9,210,408,359,1,0,0,6.4,0,0,0,0,Left,25,988.5,994.9,1,LINESTRING(-94.701265 39.556912	-94.701387 39.556779)
2,0,10,198,359,339,1,0,0,9.4,0,0,0,0,Right,5,994.9,1004.3,1,LINESTRING(-94.701387 39.556779	-94.701505 39.556837	-94.701550 39.556859	-94.701583 39.556885	-94.701625 39.556932)
2,0,11,802,339,194,0,0,0,3.5,0,0,0,0,Left,25,1004.3,1007.8,1,LINESTRING(-94.701625 39.556932	-94.701675 39.556882)
2,0,12,576,194,196,0,0,0,19.3,0,0,0,0,Straight,0,1007.8,1027.1,1,LINESTRING(-94.701675 39.556882	-94.701790 39.556838	-94.701885 39.556816	-94.702015 39.556799	-94.702094 39.556795	-94.702193 39.556797	-94.702380 39.556810)
2,0,13,688,196,295,0,0,0,1,0,0,0,0,Straight,0,1027.1,1028.1,1,LINESTRING(-94.702380 39.556810	-94.702527 39.556881)
2,0,14,511,295,27,0,0,0,3.8,0,0,0,0,Straight,0,1028.1,1031.9,1,LINESTRING(-94.702527 39.556881	-94.703075 39.557144)
2,0,15,763,27,73,0,0,0,4.4,0,0,0,0,Straight,0,1031.9,1036.3,1,LINESTRING(-94.703075 39.557144	-94.703248 39.557228	-94.703638 39.557430)
2,0,16,746,73,74,0,0,0,11.8,0,0,0,0,Straight,0,1036.3,1048.1,1,LINESTRING(-94.703638 39.557430	-94.703721 39.557535	-94.703755 39.557606	-94.703776 39.557689	-94.703780 39.557787	-94.703773 39.557923	-94.703777 39.558044	-94.703810 39.558142)
2,0,17,890,74,4,0,0,0,4,0,0,0,0,Straight,0,1048.1,1052.1,1,LINESTRING(-94.703810 39.558142	-94.703804 39.558215	-94.703806 39.558313)
2,0,18,1,4,72,1,1,100,21,65,65,1,0,Straight,0,1052.1,1117.1,1,LINESTRING(-94.703806 39.558313	-94.703824 39.558891)
2,0,19,15,72,342,1,1,100,38.7,82.7,82.7,1,0,Left,25,1117.1,1199.8,1,LINESTRING(-94.703824 39.558891	-94.705008 39.558877	-94.705151 39.558852)
2,0,20,14,342,72,1,1,100,38.7,82.7,82.7,0,0,U,125,1199.8,1238.5,1,LINESTRING(-94.705151 39.558852	-94.705008 39.558877	-94.703824 39.558891)
2,0,21,553,72,71,0,0,0,29.1,0,0,0,0,Left,25,1238.5,1267.6,1,LINESTRING(-94.703824 39.558891	-94.703817 39.559765)
2,0,22,730,71,70,0,0,0,11.6,0,0,0,0,Straight,0,1267.6,1279.2,1,LINESTRING(-94.703817 39.559765	-94.703836 39.560199)
2,0,23,321,70,71,0,1,50,10.2,32.2,32.2,1,0,U,125,1279.2,1311.4,1,LINESTRING(-94.703836 39.560199	-94.703817 39.559765)
2,0,24,730,71,70,0,0,0,11.6,0,0,0,0,U,125,1311.4,1323,2,LINESTRING(-94.703817 39.559765	-94.703836 39.560199)
2,0,25,649,70,69,0,0,0,5.3,0,0,0,0,Left,25,1323,1328.3,1,LINESTRING(-94.703836 39.560199	-94.704009 39.560203	-94.704114 39.560212	-94.704200 39.560226)
2,0,26,632,69,177,0,0,0,30,0,0,0,0,Straight,0,1328.3,1358.3,1,LINESTRING(-94.704200 39.560226	-94.704317 39.560268	-94.704364 39.560290	-94.704436 39.560328	-94.704728 39.560483	-94.704794 39.560521)
2,0,27,883,177,180,0,0,0,3.6,0,0,0,0,Straight,0,1358.3,1361.9,1,LINESTRING(-94.704794 39.560521	-94.704865 39.560565	-94.704933 39.560609)
2,0,28,474,180,49,0,0,0,3.7,0,0,0,0,Left,25,1361.9,1365.6,1,LINESTRING(-94.704933 39.560609	-94.705322 39.560243)
2,0,29,859,49,406,0,0,0,7.7,0,0,0,0,Straight,0,1365.6,1373.3,1,LINESTRING(-94.705322 39.560243	-94.705444 39.560128	-94.706034 39.559600)
2,0,30,815,406,312,0,0,0,3.8,0,0,0,0,Straight,0,1373.3,1377.1,1,LINESTRING(-94.706034 39.559600	-94.706250 39.559407)
2,0,31,656,312,179,0,0,0,7.9,0,0,0,0,Straight,0,1377.1,1385,1,LINESTRING(-94.706250 39.559407	-94.706455 39.559223)
2,0,32,621,179,50,0,0,0,4.8,0,0,0,0,Straight,0,1385,1389.8,1,LINESTRING(-94.706455 39.559223	-94.706517 39.559167)
2,0,33,588,50,133,0,0,0,11.7,0,0,0,0,Straight,0,1389.8,1401.5,1,LINESTRING(-94.706517 39.559167	-94.706616 39.559082	-94.706751 39.558967)
2,0,34,885,133,132,0,0,0,0.9,0,0,0,0,Straight,0,1401.5,1402.4,1,LINESTRING(-94.706751 39.558967	-94.706828 39.558897)
2,0,35,887,132,165,0,0,0,1,0,0,0,0,Straight,0,1402.4,1403.4,1,LINESTRING(-94.706828 39.558897	-94.706917 39.558818)
2,0,36,781,165,113,0,0,0,0.7,0,0,0,0,Left,25,1403.4,1404.1,1,LINESTRING(-94.706917 39.558818	-94.706834 39.558764)
2,0,37,551,113,171,0,0,0,0.8,0,0,0,0,Straight,0,1404.1,1404.9,1,LINESTRING(-94.706834 39.558764	-94.706737 39.558700)
2,0,38,470,171,172,0,0,0,2.4,0,0,0,0,Straight,0,1404.9,1407.3,1,LINESTRING(-94.706737 39.558700	-94.706402 39.558522)
2,0,39,639,172,289,0,0,0,2.9,0,0,0,0,Straight,0,1407.3,1410.2,1,LINESTRING(-94.706402 39.558522	-94.705992 39.558319)
2,0,40,539,289,356,0,0,0,4.6,0,0,0,0,Straight,0,1410.2,1414.8,1,LINESTRING(-94.705992 39.558319	-94.705324 39.557988)
2,0,41,421,356,374,0,1,50,37.4,59.4,59.4,1,0,Right,5,1414.8,1474.2,1,LINESTRING(-94.705324 39.557988	-94.705745 39.557624	-94.705826 39.557570	-94.705885 39.557539	-94.705928 39.557537	-94.705965 39.557547	-94.706005 39.557562	-94.706467 39.557817	-94.706512 39.557847	-94.706565 39.557876)
2,0,42,279,374,377,0,1,100,60.7,104.7,104.7,1,0,Straight,0,1474.2,1578.9,1,LINESTRING(-94.706565 39.557876	-94.706622 39.557892	-94.706683 39.557890	-94.706735 39.557871	-94.706790 39.557839	-94.707158 39.557510)
2,0,43,571,377,384,0,0,0,9.4,0,0,0,0,Straight,0,1578.9,1588.3,1,LINESTRING(-94.707158 39.557510	-94.707279 39.557401)
2,0,44,616,384,141,0,0,0,48.1,0,0,0,0,Straight,0,1588.3,1636.4,1,LINESTRING(-94.707279 39.557401	-94.707389 39.557348	-94.707456 39.557342	-94.707515 39.557351	-94.707566 39.557366	-94.707691 39.557431	-94.707989 39.557577)
2,0,45,419,141,384,0,1,50,15,37,37,1,0,U,125,1636.4,1673.4,1,LINESTRING(-94.707989 39.557577	-94.707691 39.557431	-94.707566 39.557366	-94.707515 39.557351	-94.707456 39.557342	-94.707389 39.557348	-94.707279 39.557401)
2,0,46,303,384,453,0,1,50,25.4,47.4,47.4,1,0,Right,5,1673.4,1720.8,1,LINESTRING(-94.707279 39.557401	-94.707143 39.557311	-94.707089 39.557293	-94.707053 39.557296	-94.707028 39.557307	-94.706947 39.557379)
2,0,47,313,453,365,0,1,50,8.4,30.4,30.4,1,0,Right,5,1720.8,1751.2,1,LINESTRING(-94.706947 39.557379	-94.706707 39.557229)
2,0,48,783,365,453,0,0,0,23,0,0,0,0,U,125,1751.2,1774.2,1,LINESTRING(-94.706707 39.557229	-94.706947 39.557379)
2,0,49,637,453,377,0,0,0,16.1,0,0,0,0,Straight,0,1774.2,1790.3,1,LINESTRING(-94.706947 39.557379	-94.707158 39.557510)
2,0,50,571,377,384,0,0,0,9.4,0,0,0,0,Left,25,1790.3,1799.7,2,LINESTRING(-94.707158 39.557510	-94.707279 39.557401)
2,0,51,616,384,141,0,0,0,48.1,0,0,0,0,Straight,0,1799.7,1847.8,2,LINESTRING(-94.707279 39.557401	-94.707389 39.557348	-94.707456 39.557342	-94.707515 39.557351	-94.707566 39.557366	-94.707691 39.557431	-94.707989 39.557577)
2,0,52,833,141,163,0,0,0,4.7,0,0,0,0,Straight,0,1847.8,1852.5,1,LINESTRING(-94.707989 39.557577	-94.708133 39.557673)
2,0,53,494,163,53,0,0,0,8,0,0,0,0,Left,25,1852.5,1860.5,1,LINESTRING(-94.708133 39.557673	-94.708386 39.557408	-94.708584 39.557209	-94.708837 39.556973	-94.708970 39.556853)
2,0,54,835,53,160,0,0,0,5.2,0,0,0,0,Straight,0,1860.5,1865.7,1,LINESTRING(-94.708970 39.556853	-94.709318 39.556537)
2,0,55,740,160,162,0,0,0,0.8,0,0,0,0,Straight,0,1865.7,1866.5,1,LINESTRING(-94.709318 39.556537	-94.709392 39.556459)
2,0,56,814,162,161,0,0,0,7.2,0,0,0,0,Straight,0,1866.5,1873.7,1,LINESTRING(-94.709392 39.556459	-94.709707 39.556200	-94.710253 39.555718)
2,0,57,467,161,150,0,0,0,4.6,0,0,0,0,Straight,0,1873.7,1878.3,1,LINESTRING(-94.710253 39.555718	-94.710799 39.555227)
2,0,58,468,150,55,0,0,0,11.2,0,0,0,0,Straight,0,1878.3,1889.5,1,LINESTRING(-94.710799 39.555227	-94.711195 39.554878	-94.711341 39.554748	-94.711585 39.554532	-94.711716 39.554411	-94.711728 39.554400)
2,0,59,646,55,147,0,0,0,15.1,0,0,0,0,Straight,0,1889.5,1904.6,1,LINESTRING(-94.711728 39.554400	-94.711866 39.554280	-94.711997 39.554168	-94.712130 39.554055)
2,0,60,827,147,146,0,0,0,1.1,0,0,0,0,Straight,0,1904.6,1905.7,1,LINESTRING(-94.712130 39.554055	-94.712180 39.554019	-94.712230 39.553981)
2,0,61,600,146,142,0,0,0,1.8,0,0,0,0,Left,25,1905.7,1907.5,1,LINESTRING(-94.712230 39.553981	-94.712093 39.553884)
2,0,62,789,142,144,0,0,0,0.5,0,0,0,0,Left,25,1907.5,1908,1,LINESTRING(-94.712093 39.553884	-94.712046 39.553924)
2,0,63,647,144,143,0,0,0,0.5,0,0,0,0,Straight,0,1908,1908.5,1,LINESTRING(-94.712046 39.553924	-94.711990 39.553965)
2,0,64,477,143,56,0,0,0,7.8,0,0,0,0,Straight,0,1908.5,1916.3,1,LINESTRING(-94.711990 39.553965	-94.711492 39.554399	-94.711140 39.554705	-94.711044 39.554792)
2,0,65,735,56,149,0,0,0,3,0,0,0,0,Straight,0,1916.3,1919.3,1,LINESTRING(-94.711044 39.554792	-94.710659 39.555137)
2,0,66,460,149,54,0,1,50,8.2,30.2,30.2,1,0,Straight,0,1919.3,1949.5,1,LINESTRING(-94.710659 39.555137	-94.710021 39.555716	-94.709670 39.556026)
2,0,67,402,54,139,0,1,50,6.5,28.5,28.5,1,0,Straight,0,1949.5,1978,1,LINESTRING(-94.709670 39.556026	-94.709654 39.556040	-94.709273 39.556374)
2,0,68,517,139,376,0,0,0,3.3,0,0,0,0,Right,5,1978,1981.3,1,LINESTRING(-94.709273 39.556374	-94.709186 39.556330	-94.709056 39.556268	-94.708978 39.556266)
2,0,69,863,376,388,0,0,0,5,0,0,0,0,Straight,0,1981.3,1986.3,1,LINESTRING(-94.708978 39.556266	-94.708895 39.556215	-94.708762 39.556137	-94.708667 39.556087	-94.708588 39.556045)
2,0,70,64,388,287,1,1,150,24.6,90.6,90.6,0,0,Left,25,1986.3,2010.9,1,LINESTRING(-94.708588 39.556045	-94.708236 39.556356	-94.708175 39.556420	-94.708169 39.556440	-94.708175 39.556468	-94.708264 39.556525)
2,0,71,65,287,388,1,1,150,24.6,90.6,90.6,1,0,U,125,2010.9,2101.5,1,LINESTRING(-94.708264 39.556525	-94.708175 39.556468	-94.708169 39.556440	-94.708175 39.556420	-94.708236 39.556356	-94.708588 39.556045)
2,0,72,684,388,430,0,0,0,2.2,0,0,0,0,Left,25,2101.5,2103.7,1,LINESTRING(-94.708588 39.556045	-94.708503 39.555999	-94.708432 39.555957)
2,0,73,425,430,259,0,1,150,7.1,73.1,73.1,1,0,Straight,0,2103.7,2176.8,1,LINESTRING(-94.708432 39.555957	-94.708144 39.555869	-94.707936 39.555804	-94.707777 39.555754)
